state,date,tweet_id,subj,pol
WA,2020-03-21,1241337965587946752,0.3049944774018848,0.06002905654873247
WA,2020-03-22,1241692745276461568,0.2969582611832611,0.04886575652356904
WA,2020-03-23,1242077479574118656,0.30366011303511303,0.11008826768769951
WA,2020-03-24,1242415078880916480,0.2902680192778507,0.0797763594765877
WA,2020-03-25,1242774007873586944,0.3408931941866074,0.07200780215259069
WA,2020-03-26,1243150018505570048,0.34538383170327613,0.09698162960207232
WA,2020-03-27,1243516572253226752,0.29272543787630007,0.06375729275513758
WA,2020-03-28,1243853151559522048,0.31164128314749423,0.05553171056858943
WA,2020-03-29,1244229447811346432,0.28318216505716515,0.08619068142505643
WA,2020-03-30,1244569516245704192,0.3300495573608781,0.007993848176631197
WA,2020-03-31,1244968238024921856,0.299091345862869,0.10188153075156388
WA,2020-04-01,1245330547038546688,0.3054688656251156,0.0488159352221852
WA,2020-04-02,1245680999953988608,0.32331228956228975,0.07847402597402597
WA,2020-04-03,1246021893704501760,0.36332126537483683,0.08359850144143975
WA,2020-04-04,1246417148078445056,0.3135645730075079,0.05246446494578287
WA,2020-04-05,1246774763373079552,0.3208680243024301,0.03153038257694817
WA,2020-04-06,1247108882882341888,0.32917977512036917,0.09618305357321445
WA,2020-04-07,1247497826453019648,0.2932596829442623,0.06407318554368788
WA,2020-04-08,1247833451154707200,0.3187910999290716,0.0598755614383378
WA,2020-04-09,1248229639121111296,0.3204451079674293,0.09219252742132203
WA,2020-04-10,1248592458593331200,0.33525478419641164,0.06045437954341255
WA,2020-04-11,1248928236760758016,0.2789603251957053,0.05986376004193985
WA,2020-04-12,1249290161605146368,0.30739565659208506,0.058863841185269786
WA,2020-04-13,1249683644308198144,0.2886536041477902,0.04341816210275511
WA,2020-04-14,1250039921961545216,0.32223948284341536,0.0520901894479844
WA,2020-04-15,1250368294686574080,0.303896858663425,0.05313095309141996
WA,2020-04-16,1250747392179983872,0.31591484903984907,0.035181729078213445
WA,2020-04-17,1251098073794999040,0.3494387546685341,0.07890979505754322
WA,2020-04-18,1251479939284379392,0.2931119337979094,0.07299566329673035
WA,2020-04-19,1251843907384848128,0.3304700181440688,0.05802609927066018
WA,2020-04-20,1252175911523392768,0.32771978198729784,0.06089670591262947
WA,2020-04-21,1252584072037263872,0.27539738705287475,0.044686873086263325
WA,2020-04-22,1252910683567098624,0.3330385190022062,0.027878898723870792
WA,2020-04-23,1253308491084288768,0.3308907985130811,0.06901983244714223
WA,2020-04-24,1253624547046075648,0.3187082759412306,0.01068279384756658
WA,2020-04-25,1254009740240875264,0.3299100540264332,0.05782276142998126
WA,2020-04-26,1254359910575003392,0.3455546439820634,0.08384938575462772
WA,2020-04-27,1254737021469003008,0.3142506419234361,0.07091564011968424
WA,2020-04-28,1255081263696593152,0.3517935715378897,0.052302010909965446
WA,2020-04-29,1255461190916756736,0.3112190914167658,0.06374397840531562
WA,2020-04-30,1255819580396872448,0.28972516866495923,0.07139458566947522
WA,2020-05-01,1256160337055538688,0.3311674726674727,0.06914708864708864
WA,2020-05-02,1256563676510966528,0.340026231031133,0.05747926201204389
WA,2020-05-03,1256909057916322560,0.28630577906393123,0.02621245696483469
WA,2020-05-04,1257282711309179392,0.3160603096053914,0.02091759750571226
WA,2020-05-05,1257617754407623168,0.32349801587301574,0.06006227954144618
WA,2020-05-06,1257997342828334848,0.3584988025780436,0.054693488761569105
WA,2020-05-07,1258340014719579136,0.3084316881651907,0.06338914663311869
WA,2020-05-08,1258732206409095424,0.32644937583918626,0.08684784345514496
WA,2020-05-09,1259081350398826496,0.3413269856017497,0.0622274579060767
WA,2020-05-10,1259412997800071168,0.33817912877166123,0.1049391548544349
WI,2020-01-25,1221062744006775040,0.20090258325552443,0.04760115157173981
WI,2020-01-26,1221354263910647552,0.2554112554112554,-0.07575757575757576
WI,2020-01-27,1221778455666620160,0.21428571428571433,0.08095238095238096
WI,2020-01-28,1221995912424270848,0.15833333333333333,0.09166666666666667
WI,2020-01-29,1222528705711434240,0.2012820512820513,0.029487179487179493
WI,2020-01-30,1222881221224629504,0.5853968253968254,-0.09079365079365079
WI,2020-01-31,1223191336278741504,0.40555555555555556,-0.24369212962962963
WI,2020-02-01,1223474368121054208,0.30655303030303027,0.022424242424242423
WI,2020-02-02,1223985174423247616,0.29365079365079366,-0.06785714285714285
WI,2020-02-03,1224320655654599680,0.5583333333333333,0.22916666666666669
WI,2020-02-04,1224646837253556992,0.318452380952381,-0.11205357142857143
WI,2020-02-05,1225070115208347648,0.4583333333333333,-0.15
WI,2020-02-06,1225446640033640448,0.3833333333333333,0.05
WI,2020-02-07,1225649690870158080,0.30833333333333335,-0.022222222222222223
WI,2020-02-09,1226495623923424256,0.16875,0.1
WI,2020-02-10,1226667430577082368,0.5,0.2
WI,2020-02-11,1227280498961081600,0.5333333333333333,0.5166666666666666
WI,2020-02-12,1227572117408170752,0.3823095238095238,0.0948095238095238
WI,2020-02-13,1227865759440930816,0.25,0.25
WI,2020-02-15,1228620389656147200,0.5166666666666667,0.25
WI,2020-02-16,1229146202353032192,0.5833333333333333,-0.024999999999999994
WI,2020-02-17,1229399419639710208,0.24285714285714285,0.028571428571428574
WI,2020-02-18,1229704187274999808,0.275,0.07500000000000001
WI,2020-02-19,1230052863229672192,0.14444444444444446,0.08333333333333333
WI,2020-02-21,1230786948593261568,0.7875,0.37864583333333335
WI,2020-02-23,1231531762871416576,0.36498316498316496,0.20643939393939392
WI,2020-02-24,1231886378318893056,0.19642857142857142,0.008928571428571425
WI,2020-02-25,1232316956340855552,0.5166666666666666,-0.07999999999999993
WI,2020-02-26,1232677988241320960,0.20643187830687834,0.06530346744274967
WI,2020-02-27,1233036305599003648,0.2896624656705302,0.03931975282781734
WI,2020-02-28,1233419513011031040,0.39684381012506,0.04599924092111593
WI,2020-02-29,1233702408927926016,0.3719800420168066,0.025056897759103632
WI,2020-03-01,1234107507022658048,0.26188271604938274,0.043132716049382715
WI,2020-03-02,1234464342618393344,0.335462962962963,-0.006666666666666665
WI,2020-03-03,1234833814088098816,0.4055071059431524,0.1361780177187154
WI,2020-03-04,1235129622429238784,0.3642579422341327,0.13882018096524704
WI,2020-03-05,1235537694003338752,0.3678106575963719,0.21496371882086165
WI,2020-03-06,1235926848867606272,0.2538533587361712,-0.009968194782647918
WI,2020-03-07,1236276313562703360,0.34021825396825395,0.10533267195767199
WI,2020-03-08,1236578778763679744,0.3191365626710454,0.023645320197044326
WI,2020-03-09,1236990551368912384,0.29342265245043025,0.030057811915450802
WI,2020-03-10,1237388517550728192,0.3349936410105902,0.04476214933842052
WI,2020-03-11,1237730895926697728,0.32441234215766934,0.05852745299006981
WI,2020-03-12,1238044478614586880,0.3065140193944541,0.0376887574985401
WI,2020-03-13,1238397998296672768,0.29171984570010884,0.0698712690817954
WI,2020-03-14,1238845023553889536,0.2880657221566313,0.09102305522760071
WI,2020-03-15,1239167889962020608,0.3314916405433647,0.009450767942147253
WI,2020-03-16,1239517117329753088,0.32921863189720335,0.029435941043083908
WI,2020-03-17,1239870459928078592,0.3582352153238229,0.0324763000712368
WI,2020-03-18,1240242206775747584,0.36837826797385625,0.07555657016594519
WI,2020-03-19,1240627669630738688,0.4248017376142376,0.06592729377104375
WI,2020-03-20,1240967135401742336,0.4010665000101619,0.06534168711765542
WI,2020-03-21,1241343879284129024,0.3042200777617444,0.1580911796536797
WI,2020-03-22,1241692697478749184,0.33768630300320435,0.028587814767392226
WI,2020-03-23,1242076995447563264,0.26858914643724763,0.044901261712970576
WI,2020-03-24,1242420509109087488,0.33642713330213336,0.06225995475995478
WI,2020-03-25,1242789735824142336,0.3077065702065701,0.07285623691873692
WI,2020-03-26,1243163386647761664,0.3584886621315192,0.14299585137085136
WI,2020-03-27,1243544517434701568,0.36963383838383834,0.030982494435884283
WI,2020-03-28,1243893027834606592,0.25111396220267185,0.03306400700553926
WI,2020-03-29,1244241129761860352,0.3081071294960183,0.11936651568596014
WI,2020-03-30,1244587705272726528,0.2663480038480039,0.09560105018438352
WI,2020-03-31,1244984621641823488,0.2772827141471209,0.06671337425276778
WI,2020-04-01,1245304525277853696,0.3553124841776157,0.004720984120655174
WI,2020-04-02,1245682545427685888,0.3448947403820285,0.08853174603174604
WI,2020-04-03,1246046886723653632,0.2947116029510396,0.05853946913806068
WI,2020-04-04,1246438094277957632,0.3113422110297109,0.035770306082806104
WI,2020-04-05,1246791171975378688,0.26790823564699956,0.04320459814841837
WI,2020-04-06,1247143200359246848,0.3756988103436969,0.06714945040229131
WI,2020-04-07,1247481551715316224,0.2975554796081112,0.0630375275309486
WI,2020-04-08,1247824953498193408,0.3203908796964352,0.058483099012612914
WI,2020-04-09,1248222196958216960,0.3387364718614718,0.07809616046831959
WI,2020-04-10,1248588167461900800,0.3436511645156504,0.08637121380696146
WI,2020-04-11,1248929643899426560,0.31699845293595297,0.03859829406704408
WI,2020-04-12,1249300724909462272,0.30799619788106625,0.03823467285638337
WI,2020-04-13,1249673988936020224,0.28937177280550774,0.0838468592986665
WI,2020-04-14,1250032473630457600,0.27044796706561414,0.12808537051184107
WI,2020-04-15,1250408494090137856,0.2964624338624338,0.06795238095238094
WI,2020-04-16,1250763890267150592,0.3633864781602878,0.0513264876657734
WI,2020-04-17,1251075830629932288,0.2961844953292321,0.07481900774663933
WI,2020-04-18,1251480777224843776,0.32252618623206863,0.028728330856490323
WI,2020-04-19,1251831921583519488,0.30415909090909093,0.09127541411135161
WI,2020-04-20,1252195573361541376,0.28490013774104694,0.006147172482399754
WI,2020-04-21,1252558748598688256,0.32481853163671354,0.04410601323480112
WI,2020-04-22,1252931003884150016,0.3373074373074374,0.0801116497991498
WI,2020-04-23,1253329189819121408,0.3141310592699483,0.0029220779220779183
WI,2020-04-24,1253639679034339584,0.2841437527989251,0.045366326441757476
WI,2020-04-25,1254031270532357120,0.3479725432204771,0.0466954819744076
WI,2020-04-26,1254363071887582720,0.285267427678142,0.029793363052291633
WI,2020-04-27,1254752013594656256,0.3488164528560871,0.026232710379051845
WI,2020-04-28,1255059381880661504,0.355852200162545,0.07015729959695478
WI,2020-04-29,1255457562450548224,0.37172887842005486,0.12718868481736126
WI,2020-04-30,1255805269887080704,0.30345121609656506,0.05935875483931444
WI,2020-05-01,1256180110063634176,0.3045309523809524,0.13272421837421838
WI,2020-05-02,1256565775618160128,0.26252093242833985,0.08484528374574671
WI,2020-05-03,1256903464098767104,0.30733429533429535,0.09170256132756133
WI,2020-05-04,1257285959546656768,0.3072970665059273,0.01849014557875317
WI,2020-05-05,1257669087979415296,0.4004941845303291,0.1204793416088597
WI,2020-05-06,1258007915150197248,0.327951910785244,0.03272495114161782
WI,2020-05-07,1258327005233803008,0.33864385974775585,0.01972414310076648
WI,2020-05-08,1258699556245977600,0.3252702333039412,0.040761642643665115
WI,2020-05-09,1259070624628408064,0.3584295755170755,0.06383177008177009
WI,2020-05-10,1259418870012035840,0.3083009674206858,0.08689376155925452
WV,2020-01-25,1220984498069852160,0.5666666666666667,0.35833333333333334
WV,2020-01-26,1221301162353270784,0.0,0.0
WV,2020-01-27,1221625992176918528,0.0,0.0
WV,2020-01-28,1222193044329541632,0.22361111111111112,0.13680555555555554
WV,2020-01-29,1222560616935082752,0.4000000000000001,-0.05000000000000001
WV,2020-01-30,1222697275401382400,0.465,0.2
WV,2020-01-31,1223294497204973568,0.0,0.0
WV,2020-02-01,1223613715642269696,0.175,0.05
WV,2020-02-02,1224074599169765376,0.4,-0.05
WV,2020-02-03,1224161052419657728,0.8333333333333334,0.06666666666666668
WV,2020-02-04,1224696837287948288,0.0,0.0
WV,2020-02-05,1225053427966835456,0.2333333333333333,0.13333333333333333
WV,2020-02-06,1225441837697093632,0.25,-0.125
WV,2020-02-07,1225796758248304640,0.0,0.0
WV,2020-02-09,1226564047564308480,0.0,0.0
WV,2020-02-10,1227011164422406144,0.0,-0.2
WV,2020-02-11,1227152933296308224,0.175,0.175
WV,2020-02-12,1227593522334715904,0.0,0.0
WV,2020-02-13,1227773474803941376,0.5,0.625
WV,2020-02-14,1228277130431168512,0.2,0.2
WV,2020-02-15,1228496064359079936,0.0,0.0
WV,2020-02-17,1229414471437475840,0.35694444444444445,0.1388888888888889
WV,2020-02-19,1230039015687657984,0.5066666666666666,-0.06999999999999999
WV,2020-02-25,1232294084240427008,0.2589285714285714,0.19642857142857145
WV,2020-02-26,1232719886623536384,0.25,0.029166666666666674
WV,2020-02-27,1233006003074910976,0.35000000000000003,0.08333333333333333
WV,2020-02-28,1233380286870872832,0.41022727272727266,0.08806818181818182
WV,2020-02-29,1233588790967784960,0.2725,0.13999999999999999
WV,2020-03-01,1234188314978914304,0.5222222222222223,0.3430555555555556
WV,2020-03-02,1234479857787687424,0.5818763528138527,-0.01755681818181819
WV,2020-03-03,1234856324636303360,0.65,0.35
WV,2020-03-04,1235212072366184192,0.21428571428571427,0.19285714285714287
WV,2020-03-05,1235533108683489792,0.3041666666666667,0.027500000000000004
WV,2020-03-06,1235926375509659648,0.165,-0.05500000000000001
WV,2020-03-07,1236288853777088512,0.21414141414141416,0.013131313131313134
WV,2020-03-08,1236619996369171456,0.35962962962962963,-0.06796296296296296
WV,2020-03-09,1236954375656436992,0.4037808641975309,0.0431327160493827
WV,2020-03-10,1237423701584781056,0.3326388888888889,0.02487745098039216
WV,2020-03-11,1237683144261393920,0.299764673311185,0.057250138427464
WV,2020-03-12,1238025472056390400,0.305787037037037,0.08188973063973062
WV,2020-03-13,1238445600347994624,0.23434829059829057,0.03265892094017093
WV,2020-03-14,1238801355334585600,0.36416666666666664,0.1115340909090909
WV,2020-03-15,1239160613376884992,0.2857318376068376,-0.05170405982905982
WV,2020-03-16,1239541514623606016,0.24097222222222223,0.07126262626262628
WV,2020-03-17,1239896272173827840,0.5407738095238095,0.14583333333333334
WV,2020-03-18,1240206544126135552,0.36119659326181064,0.028625541125541127
WV,2020-03-19,1240616909249911040,0.38076923076923086,-0.11282051282051285
WV,2020-03-20,1241023997262010880,0.4434034897850687,-0.006185563340168597
WV,2020-03-21,1241371049248772352,0.29071428571428576,0.08598214285714285
WV,2020-03-22,1241655495757083904,0.2891906241906242,0.12089612066174565
WV,2020-03-23,1242090011638073344,0.3627819548872181,0.14515977443609024
WV,2020-03-24,1242405538659446528,0.3421957671957672,-0.08210317460317461
WV,2020-03-25,1242747975238979072,0.325,0.09944444444444446
WV,2020-03-26,1243146793354130688,0.26518518518518525,0.16666666666666663
WV,2020-03-27,1243519445294469120,0.2865244708994709,0.00515873015873015
WV,2020-03-28,1243880913547694592,0.489996114996115,-0.16967754467754467
WV,2020-03-29,1244247217740790016,0.47769024276377214,0.12318510737628385
WV,2020-03-30,1244583827117963008,0.37280416951469575,-0.015012911065542645
WV,2020-03-31,1244931985881118720,0.35706439393939393,-0.005667613636363637
WV,2020-04-01,1245317836506237184,0.3427241161616162,0.13979640151515152
WV,2020-04-02,1245713712857042944,0.35979166666666673,0.02216145833333335
WV,2020-04-03,1246057810185967872,0.2931664332399627,-0.03904353408029879
WV,2020-04-04,1246432477651531264,0.2194214876033058,0.07747933884297521
WV,2020-04-05,1246815158520743936,0.3084975369458128,0.018801313628899835
WV,2020-04-06,1247134032193393152,0.40973084886128364,-0.07876121463077984
WV,2020-04-07,1247484814832337152,0.39515628220985366,0.23288175118532264
WV,2020-04-08,1247866350649233664,0.3165866741953698,0.016389045736871825
WV,2020-04-09,1248193270265174784,0.2695757575757576,0.050151515151515155
WV,2020-04-10,1248606857593735936,0.2867548500881834,0.0878322911656245
WV,2020-04-11,1248983100799410432,0.33423611111111107,0.04694444444444444
WV,2020-04-12,1249295758659795456,0.31572420634920634,0.06366567460317461
WV,2020-04-13,1249720493569981440,0.18569912374260197,-0.022567810611288874
WV,2020-04-14,1250025482627514624,0.30768831168831173,-0.06767644920183984
WV,2020-04-15,1250404819506789888,0.2853703703703704,0.07117003367003363
WV,2020-04-16,1250740670858451456,0.3735416666666667,0.017536458333333338
WV,2020-04-17,1251102467177813504,0.3548198146882357,0.05522114946457052
WV,2020-04-18,1251416183800250112,0.29372786304604487,0.155327626918536
WV,2020-04-19,1251807517721442048,0.3797204538381009,0.09838318850267376
WV,2020-04-20,1252191549422134016,0.2182204700061843,0.1493351886209029
WV,2020-04-21,1252593525055717120,0.3857145299145299,0.0006027777777777743
WV,2020-04-22,1252964527521593344,0.22035834535834536,0.0854076479076479
WV,2020-04-23,1253329391533623040,0.4218631628787879,0.17546164772727274
WV,2020-04-24,1253664758872383744,0.2801673567977916,-0.009083850931677016
WV,2020-04-25,1254041319399643392,0.23962436868686865,0.029876893939393946
WV,2020-04-26,1254392138083838464,0.3462533498247784,0.14899505256648113
