state,date,tweet_id,subj,pol,vaderPol
MO,2020-04-29,1255553268278865921,0.5,0.0,0.6124
MO,2020-04-22,1253067454202462210,0.0,0.0,0.0
MO,2020-04-26,1254435464582508545,0.4166666666666667,0.020833333333333332,0.0
MO,2020-05-10,1259530453788262400,0.75,0.43333333333333335,0.6249
MO,2020-05-06,1257844147953819650,0.0,0.0,0.0
MO,2020-04-28,1255142452542857218,0.0,0.0,0.4019
MO,2020-05-06,1257870268413984768,0.5,0.5,-0.3269
MO,2020-05-05,1257784671930327040,0.25,0.06818181818181818,0.296
MO,2020-05-04,1257423730537631746,0.0,0.0,0.0
MO,2020-05-08,1258908049676185601,0.4,0.75,0.6369
MO,2020-04-27,1254905513571164162,0.2,-0.1,0.3612
MO,2020-05-05,1257703445047447553,0.5399999999999999,0.16,-0.3535
MO,2020-04-24,1253623572385464320,0.55,0.5,0.8802
MO,2020-04-29,1255463368443465730,0.3,0.19999999999999998,-0.5335
MO,2020-05-03,1256966824601817089,0.3958333333333333,-0.020833333333333343,0.2732
MO,2020-04-28,1255009031980224513,0.0,0.0,0.0
MO,2020-04-26,1254218725571432450,0.2833333333333333,0.25,-0.0258
MO,2020-05-01,1256341545529282560,1.0,-0.5,-0.3382
MO,2020-04-23,1253348024543318018,0.5625,0.3125,0.3612
MO,2020-05-06,1258017152487088128,0.6000000000000001,0.7,0.7351
MO,2020-04-29,1255645722554380290,0.40714285714285714,-0.2357142857142857,-0.7845
MO,2020-04-28,1255088144279625729,0.0,0.0,0.0
MO,2020-05-01,1256258464919228416,0.0,0.0,0.5423
MO,2020-04-30,1255705671405895680,1.0,0.5,-0.1531
MO,2020-05-09,1259271661217632264,0.0,0.0,0.4753
MO,2020-05-10,1259275520145055752,0.2333333333333333,0.26666666666666666,0.0
MO,2020-04-22,1253056780944506881,0.3,0.1,-0.5106
MO,2020-05-04,1257419250530213888,0.0,0.0,0.0
MO,2020-05-05,1257460397503807489,0.0,0.0,0.0
MO,2020-05-02,1256609766887108608,0.0,0.0,0.0
MO,2020-04-26,1254540079906914309,0.9,0.024999999999999994,-0.1027
MO,2020-04-30,1255870024956497920,0.375,0.4,0.872
MO,2020-04-26,1254429882207141889,0.5,0.625,0.7574
MO,2020-05-07,1258414563734798343,0.0,0.0,0.0
MO,2020-05-08,1258734031228866562,0.0,0.0,0.4939
MO,2020-05-08,1258901035827036162,0.1875,-0.0625,-0.1531
MO,2020-04-22,1253053236505911297,0.0,0.0,0.0
MO,2020-04-28,1255272236740739075,0.45,0.125,0.4199
MO,2020-05-01,1256200213838118912,0.0,0.0,0.0
MO,2020-05-02,1256718010443841537,0.25,0.25,-0.5994
MO,2020-04-24,1253835311353823238,0.0,0.0,0.3818
MO,2020-05-05,1257541370446860288,0.9166666666666666,-0.2333333333333333,0.2382
MO,2020-05-07,1258413313484107782,0.0,0.0,-0.4215
MO,2020-05-05,1257538923515064321,0.8333333333333333,-0.41666666666666663,-0.9325
MO,2020-04-30,1255653911203020802,0.0,0.0,0.0
MO,2020-04-25,1253853997376700417,0.125,0.0,-0.34
MO,2020-05-02,1256447778332565506,0.0,0.0,-0.4215
MO,2020-05-05,1257658338290159617,0.625,0.4375,-0.101
MO,2020-04-28,1254943031062597637,0.14166666666666666,0.10000000000000002,0.3384
MO,2020-05-01,1256021599456763906,0.2833333333333333,0.25,0.4404
MO,2020-05-07,1258346473529446400,0.1,0.05,-0.296
MO,2020-05-04,1257420380874199040,0.0,0.0,0.0
MO,2020-04-24,1253485329442537472,0.0,0.0,0.0
MO,2020-05-02,1256633671580352517,1.0,0.2001953125,0.7627
MO,2020-04-25,1253899505285705732,0.2,0.2,0.0
MO,2020-05-02,1256381254544621572,0.9333333333333332,-0.01666666666666668,0.3333
MO,2020-05-04,1257323151605682179,0.0,0.0,0.0
MO,2020-05-07,1258414559846707200,1.0,0.5,0.3182
MO,2020-05-04,1257420455377539080,0.5,0.5,0.4019
MO,2020-05-01,1256132672897851392,0.5666666666666667,0.03333333333333333,-0.2263
MO,2020-04-22,1252952598900027392,0.1,0.0,-0.2263
MO,2020-04-29,1255631589603717122,1.0,0.0,0.0
MO,2020-04-24,1253722731142619136,0.75,0.125,0.4939
MO,2020-04-27,1254863900031332353,0.7333333333333333,0.4333333333333333,0.5106
MO,2020-05-03,1256977653015420928,0.75,1.0,0.6588
MO,2020-05-02,1256573537164410880,0.5,0.18181818181818182,0.5574
MO,2020-05-02,1256388548179243017,0.4772727272727273,0.19318181818181818,0.0
MO,2020-04-27,1254618050986459139,0.35,0.35,0.4877
MO,2020-05-10,1259498018841165825,0.0,0.0,0.0
MO,2020-04-26,1254559437685055488,0.0,0.0,0.25
MO,2020-04-25,1254111946153943041,0.6,-0.4,-0.4767
MO,2020-04-22,1252990866542809089,0.3,0.0,0.0772
MO,2020-05-04,1257413891023417346,0.0,0.0,-0.2235
MO,2020-04-22,1252818167077826564,0.0,0.0,-0.4184
MO,2020-05-10,1259311899470159872,0.8,-0.425,0.128
MO,2020-05-01,1256239328931569667,1.0,0.0,0.0
MO,2020-04-27,1254730632284049408,0.0,0.0,0.4019
MO,2020-05-06,1258114344279138304,0.0,0.0,0.0
MO,2020-05-08,1258731057920323584,0.0,0.0,0.5562
MO,2020-05-09,1259009933560778757,0.0,0.0,0.0
MO,2020-05-07,1258542980635389953,0.5,0.0,0.0
MO,2020-04-24,1253648941549326336,0.3958333333333333,0.05000000000000001,0.4404
MO,2020-04-23,1253438164095688704,0.375,-0.125,0.0
MO,2020-05-01,1256207848515809282,0.2375,0.1875,0.0
MO,2020-05-08,1258771020833570816,0.5357142857142857,0.2857142857142857,-0.5574
MO,2020-05-05,1257506820152836096,0.375,-0.125,0.5267
MO,2020-05-02,1256672325543571457,0.0,0.0,0.0772
MO,2020-05-07,1258413225118400517,0.3333333333333333,0.25,0.0
MO,2020-05-03,1256860455957598208,0.1,0.15,-0.34
MO,2020-05-01,1256132710587928576,1.0,1.0,0.6249
MO,2020-04-27,1254728912032141313,0.3,0.25,-0.6705
MO,2020-04-28,1255140117515104264,0.2,0.05,0.0
MO,2020-05-06,1258083083301126144,0.0,0.0,0.0
MO,2020-05-01,1256357710070718464,0.0,0.0,0.4019
MO,2020-04-26,1254202732954689545,0.0,0.0,0.0
MO,2020-04-28,1254957598136315905,0.375,0.4,0.6249
MO,2020-05-04,1257422472154165254,0.0,0.0,-0.6808
MO,2020-05-09,1258930072033136650,0.25833333333333336,0.11666666666666665,-0.5994
MO,2020-05-03,1256930258026201088,0.0,0.0,0.0
MO,2020-05-07,1258255243965538304,1.0,-0.5,-0.1513
MO,2020-04-30,1255848426182455297,0.5666666666666668,0.5666666666666667,0.9432
MO,2020-05-06,1257919426730614788,0.6749999999999999,-0.13333333333333333,-0.1406
MO,2020-05-05,1257460388553252869,0.8,-0.8,-0.5106
MO,2020-05-02,1256701338316087304,0.47500000000000003,0.1,0.3182
MO,2020-05-06,1257832025702174720,0.0,0.0,-0.296
MO,2020-05-02,1256687394859909120,0.0,0.0,0.0
MO,2020-04-24,1253610756035223553,0.0,0.0,0.0
MO,2020-05-06,1258025143256956930,0.0,0.0,-0.296
MO,2020-04-23,1253325086016208898,1.0,-1.0,-0.4753
MO,2020-05-09,1259270669147267072,1.0,0.0,0.5093
MO,2020-04-23,1253284438601072640,0.2333333333333333,0.0,0.2023
MO,2020-05-03,1256760317151006720,0.0,0.0,0.0
MO,2020-05-06,1258000363799621632,0.0,0.0,0.0
MO,2020-04-23,1253469378282225665,0.4166666666666667,0.21666666666666667,-0.3612
MO,2020-05-05,1257665086786854913,0.1,0.0,0.4215
MO,2020-05-08,1258692581237633025,0.0,0.0,0.5994
MO,2020-05-05,1257609073035378689,0.13333333333333333,0.0,-0.8625
MO,2020-04-27,1254663547407171584,0.4083333333333333,0.0,0.3182
MO,2020-05-10,1259439078824607745,1.0,0.3,0.0
MO,2020-05-04,1257098329458118656,0.4222222222222222,0.5333333333333333,0.8779
MO,2020-05-08,1258548085354946561,0.0,0.0,0.1779
MO,2020-05-03,1256782268108091397,0.6285714285714286,-0.4,-0.636
MO,2020-04-25,1254153393288945664,0.1,0.1,-0.2732
MO,2020-04-22,1253030486844346368,0.55,-0.4,-0.5267
MO,2020-04-27,1254635877860589568,0.0,0.0,0.0
MO,2020-05-04,1257331632106864648,0.0,0.0,0.3612
MO,2020-05-09,1259085534422581248,0.0,0.0,0.0
MO,2020-05-09,1259222207286435846,0.0,0.0,0.0
MO,2020-05-02,1256568403827056640,0.0,0.0,0.0
MO,2020-05-09,1258958539114119173,0.0,0.0,-0.1779
MO,2020-05-05,1257667217946279936,0.8888888888888888,0.625,0.3802
MO,2020-04-25,1254110377585098753,0.25,0.0,0.0
MO,2020-05-02,1256687366091280388,0.8500000000000001,-0.09999999999999998,0.128
MO,2020-04-28,1254996231207649282,0.5666666666666668,0.24166666666666667,0.5983
MO,2020-05-01,1256224704895111174,0.0,0.0,0.0
MO,2020-05-10,1259530792977551361,0.0,0.0,0.0
MO,2020-05-10,1259305534496399362,0.55,-0.4,-0.7506
MO,2020-05-10,1259442235298287617,0.7857142857142857,0.35714285714285715,0.7263
MO,2020-04-27,1254734686414389254,0.0,0.0,0.0
MO,2020-05-02,1256574862551740416,0.16944444444444443,-0.09722222222222221,0.4019
MO,2020-05-09,1258923165952204800,0.0,0.0,0.0
MO,2020-04-29,1255541326243860488,0.7,0.45,0.0
MO,2020-05-09,1258939090562502658,0.8888888888888888,0.5,0.3182
MO,2020-05-10,1259322899015634945,0.0,0.0,-0.6731
MO,2020-05-07,1258455243500765185,0.22727272727272727,0.06818181818181818,0.0258
MO,2020-04-27,1254860692085018624,0.0,0.0,0.0
MO,2020-05-01,1256231977881079823,0.55,0.6,0.4404
MO,2020-04-27,1254587176773394432,0.0,0.0,0.0
MO,2020-04-26,1254488481444831234,0.0,0.0,0.0
MO,2020-05-09,1259088328483315713,0.0,0.0,0.0
MO,2020-04-29,1255316288135716865,0.0,0.0,0.0
MO,2020-05-07,1258256006947225606,0.0,0.0,0.0
MO,2020-05-06,1257873544232534019,0.0,0.0,-0.128
MO,2020-04-25,1254013232479645698,0.0,0.0,0.0
MO,2020-05-09,1259157735679168513,0.8,-0.2,-0.4939
MO,2020-04-24,1253834690752122880,0.6000000000000001,0.7,0.7269
MO,2020-05-10,1259336267533299719,0.5666666666666667,0.06666666666666667,0.4404
MO,2020-04-28,1254949174640087045,0.8888888888888888,-0.25,-0.2411
MO,2020-04-27,1254810503299432450,0.0,0.0,0.0
MO,2020-05-05,1257498372786642946,0.0,0.0,0.0
MO,2020-05-01,1256345739707461634,0.0,0.0,0.1027
MO,2020-05-01,1256338974899126279,0.625,0.4375,0.0
MO,2020-04-28,1255183606718304287,0.0,0.0,0.0
MO,2020-04-24,1253815088970174464,0.0,0.0,0.0
MO,2020-04-26,1254493581093539843,0.0,0.0,0.0
MO,2020-04-24,1253747263848865793,0.0,0.0,0.0
MO,2020-05-09,1258991356959174661,0.25833333333333336,0.11666666666666665,-0.5994
MO,2020-04-27,1254864046660214785,0.06666666666666667,0.03333333333333333,0.0
MO,2020-05-08,1258888070675472384,0.0,0.0,0.0
MO,2020-05-08,1258847714437222401,0.0,0.0,0.0
MO,2020-05-07,1258214394472747009,0.0,0.0,0.0
MO,2020-05-04,1257331628898123778,0.6000000000000001,0.7,0.7096
MO,2020-05-08,1258571635843457024,0.0,0.0,0.5023
MO,2020-05-08,1258771427899125761,0.0,0.0,0.296
MO,2020-05-09,1259122440258674690,0.1,-0.05,-0.5994
MO,2020-05-06,1257895812597678081,0.0,0.0,0.0
MO,2020-05-03,1256963555976454145,0.0,0.0,0.2023
MO,2020-04-25,1254107156007104512,0.9,0.7,0.8074
MO,2020-04-29,1255621744586641410,0.35,0.3,-0.296
MO,2020-05-02,1256401520976900105,0.0,0.0,0.0
MO,2020-04-24,1253486331373801472,0.24444444444444446,-0.05555555555555555,-0.2732
MO,2020-05-08,1258774209179893764,0.5,0.625,0.0
MO,2020-05-06,1258052325651869696,0.0,0.0,0.8167
MO,2020-04-24,1253515183990898688,0.5944444444444444,-0.024999999999999994,-0.7061
MO,2020-04-23,1253334028398112773,0.36,0.059999999999999984,0.2023
MO,2020-04-24,1253536843842363392,0.3,1.0,0.6369
MO,2020-05-08,1258591191697895430,0.0,0.0,-0.7149
MO,2020-05-07,1258434918968897542,0.0,0.0,0.0
MO,2020-04-23,1253249572601815041,1.0,0.8,0.4767
MO,2020-04-25,1254110339110703107,0.595959595959596,0.15656565656565655,0.5859
MO,2020-04-29,1255331149733400577,0.3,0.0,0.0
MO,2020-04-30,1255650492195225608,0.3666666666666667,0.20000000000000004,0.079
MO,2020-04-24,1253543176138301441,0.30833333333333335,-0.2,0.0258
MO,2020-05-04,1257348547151872002,0.5,0.11666666666666668,0.3291
MO,2020-05-06,1257995657257922560,0.0,0.0,0.5983
MO,2020-05-09,1259147710487281664,0.0,0.0,0.0
MO,2020-05-01,1256181353466511360,0.3,1.0,0.6369
MO,2020-05-06,1258160159362252802,0.75,0.8,0.6249
MO,2020-04-25,1254040432545345537,0.10000000000000002,0.06666666666666667,0.0772
MO,2020-05-04,1257285608386551808,1.0,0.8,0.5719
MO,2020-05-04,1257361856336977922,0.0,0.0,0.0
MO,2020-05-04,1257320521609306122,0.0,0.0,0.0
MO,2020-04-30,1255876367478140932,0.0,0.0,0.0
MO,2020-05-08,1258567269870964738,0.0,0.0,0.0
MO,2020-05-06,1258100097553797120,0.65,-0.24375000000000002,-0.5267
MO,2020-05-07,1258270120767631361,0.0,0.0,0.4019
MO,2020-05-06,1258051827125321730,0.0,0.0,0.0
MO,2020-04-29,1255493545189916677,0.2,0.390625,0.5826
MO,2020-05-10,1259275218406817798,0.6875,-0.0625,-0.3818
MO,2020-05-10,1259363204792270848,0.0,0.0,-0.6808
MO,2020-04-25,1254029407221624833,0.6333333333333333,-0.3333333333333333,-0.2263
MO,2020-04-25,1253895760351039488,0.0,0.0,0.0
MO,2020-04-27,1254900709977468929,0.30000000000000004,0.2,0.0
MO,2020-05-04,1257369384865206274,0.4166666666666667,-0.01666666666666668,-0.6249
MO,2020-05-06,1257872440857964556,0.8,-0.2,-0.8126
MO,2020-05-07,1258390693652975617,0.375,0.2,0.7783
MO,2020-04-28,1255137042666647553,0.0,0.0,-0.7783
MO,2020-05-04,1257131305264984069,0.0,0.0,0.0
MO,2020-04-22,1252966347451052032,0.0,-0.2,-0.4215
MO,2020-05-08,1258798762258051077,0.4,-0.2,-0.6486
MO,2020-04-24,1253476835326939142,0.0,0.0,0.0
MO,2020-04-29,1255497025946292226,0.43333333333333335,-0.16666666666666666,0.0
MO,2020-05-04,1257116957029122053,0.75,0.5,0.2023
MO,2020-05-08,1258647166882643973,0.0,0.0,0.0
MO,2020-04-25,1254070380966359040,0.0,0.0,0.5319
MO,2020-05-06,1258120253692874753,0.1125,-0.0625,0.0
MO,2020-05-03,1256898256497451008,0.0,0.0,-0.2263
MO,2020-04-29,1255334029265698817,0.5,0.5,-0.5681
MO,2020-05-04,1257108137854763010,0.0,0.0,0.0
MO,2020-04-29,1255577587180621830,0.3,1.0,-0.7457
MO,2020-05-03,1257074673029955585,0.75,0.8,0.128
MO,2020-05-05,1257569408546791424,0.4666666666666666,-0.16666666666666666,-0.2244
MO,2020-05-08,1258647268690886656,0.0,0.0,0.0
MO,2020-04-30,1255909032818290690,0.0,0.0,0.0
MO,2020-05-09,1258950444476440581,0.5454545454545454,0.22727272727272727,0.25
MO,2020-05-01,1256224507012042752,0.17777777777777778,0.15,0.4939
MO,2020-04-28,1255087964272627713,0.9444444444444445,-0.47222222222222215,-0.7096
MO,2020-05-07,1258461670143393792,0.3333333333333333,0.25,0.0
MO,2020-05-03,1257037523303436293,0.3181818181818182,0.11212121212121212,0.4019
MO,2020-04-23,1253453930673115137,0.6666666666666666,-0.3333333333333333,-0.212
MO,2020-04-26,1254234268676612096,0.17555555555555555,0.16444444444444445,0.3612
MO,2020-05-06,1258028151244029952,0.25625,0.05,-0.4549
MO,2020-04-28,1255139496376430592,0.5604166666666667,-0.05625000000000001,0.6908
MO,2020-05-02,1256410998824714240,0.5967532467532468,0.34069264069264066,0.0
MO,2020-05-07,1258463259939799040,0.3444444444444444,-0.18888888888888888,0.0
MO,2020-05-08,1258907645202874374,0.4,0.5,0.0
MO,2020-05-10,1259519981068464130,0.39285714285714285,0.010714285714285718,0.7088
MO,2020-05-06,1258083243322216448,0.49404761904761907,-0.126984126984127,-0.6124
MO,2020-04-24,1253723208462802944,0.75,0.8,0.6249
MO,2020-05-04,1257285468682625024,0.0,0.0,0.0
MO,2020-04-25,1254182042289475584,0.5,-0.375,-0.5106
MO,2020-04-25,1254069918590554116,0.0,0.0,0.0
MO,2020-05-03,1257019466828918784,0.2375,-0.0625,-0.5994
MO,2020-05-04,1257119380611018752,0.14444444444444446,-0.07777777777777779,0.0
MO,2020-04-30,1255799507322888192,0.4833333333333334,0.3833333333333333,0.25
MO,2020-04-25,1254117386103468032,0.9,-0.6,-0.34
MO,2020-05-09,1259019404945158144,0.0,0.0,-0.5502
MO,2020-05-06,1258180760525250561,0.5619047619047618,-0.1595238095238095,-0.3593
MO,2020-05-01,1256093649710059521,0.0,0.0,0.0
MO,2020-04-29,1255498406564450304,1.0,0.6,0.128
MO,2020-04-26,1254416380570591233,0.75,0.5666666666666668,0.4208
MO,2020-04-29,1255479678699220994,1.0,-0.7999999999999999,-0.4767
MO,2020-05-01,1256024044685713408,0.3333333333333333,0.08333333333333333,0.0
MO,2020-04-22,1252862461809528834,0.225,-0.025,0.0772
MO,2020-05-01,1256084092300427264,0.0,0.0,-0.5473
MO,2020-05-06,1257926418975129601,0.4375,0.1875,-0.25
MO,2020-05-08,1258646220760920064,0.0,0.0,0.0
MO,2020-05-04,1257351651243036674,0.0,0.0,0.0
MO,2020-05-01,1256085743912574978,0.13214285714285715,0.017857142857142856,0.0
MO,2020-04-25,1253910892774899712,0.2,0.2,0.4404
MO,2020-05-02,1256607078585495552,0.5888888888888889,-0.044444444444444446,0.34
MO,2020-04-22,1252810156079042561,0.36818181818181817,0.06098484848484848,0.0
MO,2020-05-09,1258955373450493952,0.0,0.0,0.0
MO,2020-05-07,1258210851397533697,0.0,0.0,-0.5574
MO,2020-05-05,1257599123450064896,0.5833333333333333,0.0,-0.296
MO,2020-05-06,1257937487491670016,0.6666666666666666,-0.125,-0.1027
MO,2020-05-09,1259169438236016643,0.06666666666666667,-0.20833333333333331,-0.3593
MO,2020-04-26,1254441386650275848,0.5,0.2,0.3818
MO,2020-05-01,1256023956726976512,0.5,0.0,0.0
MO,2020-05-05,1257487156009984007,0.25,0.25,0.5859
MO,2020-05-07,1258271559606833158,0.0,0.0,0.0
MO,2020-05-06,1258153929470349314,0.25,0.25,0.0
MO,2020-04-22,1252971505648107520,0.9,0.4,-0.25
MO,2020-04-25,1254158352185253889,0.0,0.0,0.296
MO,2020-04-26,1254242569686519810,0.9,-0.6,-0.128
MO,2020-05-02,1256678961960177664,0.6749999999999999,-0.11666666666666668,-0.5106
MO,2020-05-02,1256708208321847308,0.5357142857142857,0.3571428571428571,0.4926
MO,2020-04-26,1254322307318910976,0.1,0.0,0.4939
MO,2020-04-24,1253716220630773765,1.0,0.0,0.0
MO,2020-05-04,1257320856327356419,0.4375,0.125,0.6908
MO,2020-05-04,1257313412305973251,0.75,0.3,0.8481
MO,2020-05-08,1258574089343635457,0.0,0.0,0.0
MO,2020-04-29,1255491132978606081,1.0,0.6,0.3612
MO,2020-04-24,1253717027249741825,0.0,0.0,0.0
MO,2020-05-10,1259447516061478912,0.6333333333333333,-0.13333333333333333,-0.2808
MO,2020-04-23,1253463225091395584,0.6,-0.4,-0.5423
MO,2020-04-29,1255473055654129666,0.0,0.0,0.0
MO,2020-04-25,1254081671718154242,0.0,0.0,0.0
MO,2020-04-30,1255870847505641473,0.0,0.0,0.0
MO,2020-04-29,1255604446693855232,0.0,0.0,0.3182
MO,2020-04-30,1255888388470824960,0.0,0.0,0.5574
MO,2020-05-07,1258193805267931136,0.0,0.0,0.0
MO,2020-04-26,1254277972690907137,0.8,-0.2,-0.4767
MO,2020-05-08,1258698376616521728,0.0,0.0,0.4019
MO,2020-05-02,1256385622861918209,0.0,0.0,0.0
MO,2020-05-10,1259389634431389696,0.44166666666666665,0.15,0.4939
MO,2020-05-07,1258267041934516230,0.44999999999999996,0.375,0.7345
MO,2020-05-04,1257452939263819778,0.5,0.0,-0.1154
MO,2020-05-04,1257429518740004865,0.8000000000000002,-0.10000000000000002,-0.1759
MO,2020-05-10,1259512750121852929,0.3138888888888889,-0.18055555555555558,-0.0644
MO,2020-04-30,1255814762644078592,0.6666666666666666,-0.6999999999999998,-0.7351
MO,2020-05-08,1258791383684562944,0.16666666666666666,0.125,0.0
MO,2020-05-08,1258551122601467905,0.95,0.5625,0.7693
MO,2020-04-27,1254829469858254849,0.6,0.5,0.7845
MO,2020-05-08,1258611709415247872,0.325,-0.075,-0.4019
MO,2020-04-28,1255183989868040195,0.0,0.0,0.0
MO,2020-05-08,1258847731789041667,0.0,0.0,-0.1803
MO,2020-04-22,1252943971409702912,0.0,0.0,-0.4019
MO,2020-05-09,1259186199081684993,0.6666666666666666,-0.6999999999999998,-0.7029
MO,2020-05-04,1257398212689879040,0.0,0.0,0.0
MO,2020-04-28,1255276170674831361,0.0,0.0,0.0
MO,2020-04-23,1253254000947933185,0.0,0.0,0.0
MO,2020-05-02,1256439203304558593,0.3125,0.0,-0.2263
MO,2020-05-01,1256207693724954624,0.4772727272727273,-0.03409090909090909,0.0
MO,2020-05-05,1257466520986357761,0.9,-0.5,-0.4767
MO,2020-04-30,1255679004755070976,0.4,0.1,-0.5267
MO,2020-05-09,1258935816920891392,0.0,0.0,0.0
MO,2020-04-29,1255356912763318272,0.55,0.35,0.3412
MO,2020-05-04,1257159542049300481,0.5,0.5,0.4939
MO,2020-04-28,1255180624996024329,0.1,0.05,0.1779
MO,2020-05-07,1258208628542246919,0.6,0.5,0.6369
MO,2020-05-06,1258066302272446465,0.7333333333333333,0.4333333333333333,0.2732
MO,2020-04-26,1254510131464855553,1.0,-0.3125,-0.6696
MO,2020-05-04,1257341635513458694,0.40625,-0.07499999999999998,0.6759
MO,2020-05-01,1256065484648308737,0.45454545454545453,0.13636363636363635,0.128
MO,2020-04-25,1253918064955068416,0.6,-0.4,-0.4767
MO,2020-05-08,1258856907240071171,0.0,-0.1953125,0.0
MO,2020-05-03,1256757402948513792,0.6309523809523809,-0.2761904761904762,-0.7003
MO,2020-04-30,1255907137714298880,0.0,0.0,-0.4019
MO,2020-04-24,1253737738823708675,0.0,0.0,0.0
MO,2020-04-28,1255193815717163011,0.0,0.0,-0.8489
MO,2020-05-08,1258631107924201472,0.0,0.0,0.0
MO,2020-04-30,1255841588741365761,0.45,0.04166666666666666,0.25
MO,2020-04-24,1253717064159764480,0.5,0.05000000000000002,0.0
MO,2020-05-06,1257823148550078466,0.1,-0.2,0.0
MO,2020-05-07,1258208626667401217,0.49166666666666664,0.24895833333333334,0.7964
MO,2020-05-06,1258008467845062657,0.0,0.0,0.2732
MO,2020-05-07,1258193918937759747,0.0,0.0,-0.296
MO,2020-05-10,1259464197714345984,0.0,0.0,0.0
MO,2020-04-25,1254170774698700800,0.42727272727272725,-0.18181818181818182,0.0
MO,2020-04-29,1255442094149242880,0.48888888888888893,0.02777777777777778,-0.6808
MO,2020-04-22,1253060169719844865,0.8,-0.6,-0.5267
MO,2020-05-08,1258840767768006658,0.95,0.6,0.0
MO,2020-04-27,1254829608244936705,0.45,0.25,0.4019
MO,2020-05-02,1256690272299352064,0.0,0.0,0.0
MO,2020-05-04,1257160307505532928,0.611111111111111,0.36111111111111116,0.784
MO,2020-04-24,1253520246931062785,0.0,0.0,0.0
MO,2020-05-06,1258052212741242882,0.75,0.8,0.6249
MO,2020-04-26,1254305340709101568,0.0,0.0,0.0
MO,2020-04-28,1255016859629260800,0.0,0.0,0.0
MO,2020-05-06,1258100384238886913,0.0,0.0,0.0
MO,2020-05-02,1256717192499847168,0.0,0.0,0.0
MO,2020-05-04,1257300779003719680,0.4,0.2,0.0
MO,2020-05-04,1257371272515854342,0.1,0.3,0.2263
MO,2020-05-06,1258125714064314369,0.0,0.0,0.0
MO,2020-04-29,1255537245991337985,0.5571428571428572,0.2714285714285714,0.6124
MO,2020-05-10,1259304662639017985,0.9,0.9375000000000001,0.7284
MO,2020-04-25,1254021399414476801,0.7,0.4,-0.1027
MO,2020-04-26,1254442988954103810,0.0,0.0,0.0
MO,2020-04-22,1252972168679391232,0.5666666666666667,0.03333333333333333,0.0
MO,2020-04-24,1253560609716736004,0.65,0.475,0.4753
MO,2020-04-22,1253046625934729218,0.0,0.0,0.3802
MO,2020-04-30,1255839580214964225,0.30000000000000004,0.2,0.0
MO,2020-04-30,1255942911671382016,0.0,0.0,-0.8442
MO,2020-04-25,1254079158793224192,0.5166666666666667,0.31666666666666665,0.1154
MO,2020-05-04,1257411633581903876,0.0,0.0,0.0
MO,2020-04-30,1255656116706476032,0.0,0.0,0.0
MO,2020-05-07,1258546411076907010,0.0,0.0,0.0
MO,2020-05-03,1256759268256223234,0.5,0.13636363636363635,0.1779
MO,2020-04-24,1253778137198080000,0.9,0.5,0.0
MO,2020-05-10,1259302245562298368,0.9285714285714286,-0.6071428571428572,0.4023
MO,2020-05-09,1258994054676860928,0.0,0.0,0.4574
MO,2020-05-09,1259001279986180096,0.3,0.0,0.0
MO,2020-04-22,1253006838909603840,0.0,0.0,0.7964
MO,2020-04-24,1253549086495686656,0.0,0.0,0.0
MO,2020-04-29,1255312397419585538,0.5,0.5,-0.3182
MO,2020-04-27,1254741188269281280,0.6428571428571428,0.5428571428571429,0.6249
MO,2020-04-28,1254938467185971205,0.9,-0.6,-0.7184
MO,2020-05-04,1257405988652621824,0.0,0.0,0.0
MO,2020-04-22,1253049381051174912,0.8333333333333333,-0.6166666666666667,-0.7517
