state,date,tweet_id,subj,pol
TX,2020-04-18,1251395671896330241,0.0,0.0
TX,2020-04-07,1247525978089250816,0.5,0.5
TX,2020-04-19,1251946615973335040,0.2888888888888889,-0.15555555555555559
TX,2020-04-04,1246565629383061504,0.0,0.0
TX,2020-04-08,1247761924252565511,0.5,0.5
TX,2020-04-10,1248551016666222593,0.375,-0.1
TX,2020-04-15,1250431909412261893,0.06666666666666667,-0.16666666666666666
TX,2020-04-12,1249435250553487361,0.0,0.0
TX,2020-04-15,1250557990282956800,0.6,0.5
TX,2020-04-19,1251670349374259203,0.4,0.4
TX,2020-04-21,1252651787443736578,0.0,0.0
TX,2020-04-07,1247593166292779008,0.0,0.0
TX,2020-04-09,1248293937728626690,0.0,0.0
TX,2020-04-10,1248602798515785729,0.9,-0.6
TX,2020-04-11,1248781161620484096,0.0,0.0
TX,2020-04-22,1252775241434226688,0.1,0.0
TX,2020-04-08,1247728273892786178,1.0,0.5
TX,2020-04-12,1249435293234728960,0.45454545454545453,0.13636363636363635
TX,2020-04-13,1249578681229553670,1.0,0.390625
TX,2020-04-06,1247047999957712896,0.5625,0.2
TX,2020-04-11,1248783879659491329,0.0,0.0
TX,2020-04-11,1249047465803857920,0.95,0.36250000000000004
TX,2020-04-06,1247048012725137409,0.25,0.0
TX,2020-04-21,1252581112964165632,0.0,0.0
TX,2020-04-07,1247525956966699011,0.9,0.1166666666666667
TX,2020-04-07,1247381191134674945,0.35714285714285715,0.0
TX,2020-04-06,1246990303225053184,0.3666666666666667,0.033333333333333326
TX,2020-04-10,1248632829832986629,0.39999999999999997,-0.25
TX,2020-04-13,1249676888177545216,0.0,0.0
TX,2020-04-09,1248232714458759168,0.0,0.0
TX,2020-04-13,1249749719049535491,0.0,0.0
TX,2020-04-17,1251047377558962181,0.0,0.0
TX,2020-04-09,1248259037289947136,0.5,0.5
TX,2020-04-21,1252623722256773123,1.0,-1.0
TX,2020-04-10,1248469034317697025,0.42962962962962964,-0.0851851851851852
TX,2020-04-11,1249036103316910080,0.9,-0.6
TX,2020-04-04,1246565633237692421,0.2888888888888889,-0.15555555555555559
TX,2020-04-12,1249435364084854789,0.825,-0.4625
TX,2020-04-15,1250572275621007366,0.0,0.0
TX,2020-04-15,1250557876998934530,0.26666666666666666,0.08333333333333333
TX,2020-04-12,1249293982615691266,0.6,0.27499999999999997
TX,2020-04-08,1247926923784642561,0.0,0.0
TX,2020-04-10,1248469091750313987,1.0,0.3333333333333333
TX,2020-04-17,1251157179723157504,0.9,0.5
TX,2020-04-17,1251030575315648512,0.0,0.0
TX,2020-04-12,1249468784932503552,0.4,0.2
TX,2020-04-17,1251250901442007040,0.0,0.0
TX,2020-04-14,1250202934090096640,0.0,0.0
TX,2020-04-20,1252090749312733184,0.5,-0.19999999999999998
TX,2020-04-13,1249814826798518273,0.0,0.0
TX,2020-04-07,1247344939513544705,0.9,-0.6
TX,2020-04-13,1249663458007752704,0.0,0.0
TX,2020-04-12,1249159928968773632,0.3333333333333333,0.0
TX,2020-04-09,1248296970550116360,0.0,0.0
TX,2020-04-19,1251942013534121985,0.0,0.0
TX,2020-04-20,1252207651926269952,0.475,0.12499999999999999
TX,2020-04-14,1250096121483005958,0.0,0.0
TX,2020-04-19,1251939724790566912,0.9,-0.5
TX,2020-04-19,1251695829481664514,0.0,0.0
TX,2020-04-17,1250987554742165504,0.0,0.0
TX,2020-04-08,1247761898881175555,0.47500000000000003,-0.00833333333333334
TX,2020-04-13,1249769582660812802,0.6,0.225
TX,2020-04-06,1247223434217742336,0.0,0.0
TX,2020-04-20,1252090802630807555,0.0,0.0
TX,2020-04-04,1246408360532103168,0.0,0.0
TX,2020-04-12,1249190550881828865,0.41666666666666663,0.21666666666666665
TX,2020-04-13,1249814910600708108,0.0,0.0
TX,2020-04-15,1250545503957327874,0.5,0.0
TX,2020-04-15,1250270822138183681,0.0,0.0
TX,2020-04-15,1250572167109984256,0.7333333333333333,0.4333333333333333
TX,2020-04-09,1248394533798207488,0.0,0.0
TX,2020-04-08,1247914189873610752,0.0,0.0
TX,2020-04-12,1249468863823126528,0.6875,-0.3125
TX,2020-04-11,1249047541242568704,0.0,0.0
TX,2020-04-21,1252729620467769344,0.0,0.0
TX,2020-04-17,1250987444071215104,0.0,0.0
TX,2020-04-20,1252090777204854785,0.0,0.0
TX,2020-04-21,1252452650504814593,0.0,0.0
TX,2020-04-04,1246317957107646469,0.5,0.19999999999999998
TX,2020-04-09,1248364299896197121,0.0,0.0
TX,2020-04-08,1247702438557212673,0.0,0.0
TX,2020-04-12,1249467051925790724,0.0,0.0
TX,2020-04-14,1250096147152207872,0.4666666666666666,0.3
TX,2020-04-14,1250186140142972928,0.0,0.0
TX,2020-04-06,1247160356297945088,0.0,0.0
TX,2020-04-06,1247160306037637120,0.3333333333333333,0.3125
TX,2020-04-06,1247160352015560705,0.0,0.0
TX,2020-04-13,1249510488125214720,0.0,0.0
TX,2020-04-19,1251998604748894210,0.47777777777777775,-0.4472222222222222
TX,2020-04-14,1249939544226566144,0.2833333333333333,0.26666666666666666
TX,2020-04-04,1246392291507527681,0.6,0.5
TX,2020-04-19,1251784086873673729,0.5888888888888889,-0.16666666666666663
TX,2020-04-11,1248828447591411713,0.3,0.0
TX,2020-04-15,1250243790226538496,0.0,0.0
TX,2020-04-13,1249751781871169537,0.75,0.25
TX,2020-04-10,1248746625687838722,0.0,0.0
TX,2020-04-20,1252103890193068033,0.3,0.1
TX,2020-04-15,1250441995631210504,0.0,0.0
TX,2020-04-06,1246969930358104069,1.0,-0.0625
TX,2020-04-15,1250249410673618949,0.9,-0.6
TX,2020-04-06,1247152781703725056,0.0,0.0
TX,2020-04-15,1250249193647681536,0.6666666666666666,0.16666666666666666
TX,2020-04-07,1247376573696704514,1.0,0.125
TX,2020-04-10,1248746613637603328,0.55,0.6
TX,2020-04-21,1252387186541948942,0.0,0.0
TX,2020-04-16,1250930759617187840,0.0,0.0
TX,2020-04-04,1246571166464122881,0.0,0.0
TX,2020-04-20,1252060730649726981,0.0,0.0
TX,2020-04-05,1246820710070304770,0.5952380952380952,0.3452380952380952
TX,2020-04-13,1249786242633543680,0.75,0.8
TX,2020-04-07,1247511679761604609,0.0,0.0
TX,2020-04-14,1250186269826650122,0.0,0.0
TX,2020-04-13,1249674346563538945,0.45,0.2
TX,2020-04-06,1247026561838006272,0.0,0.0
TX,2020-04-16,1250901108832206849,0.0,0.0
TX,2020-04-16,1250930678860046336,0.0,0.0
TX,2020-04-07,1247360378130104321,0.5208333333333333,0.10416666666666666
TX,2020-04-15,1250265941419540480,0.5,0.5
TX,2020-04-05,1246603029832437761,0.0,0.0
TX,2020-04-09,1248232814576836611,0.0,0.0
TX,2020-04-05,1246674953946173440,0.525,0.05
TX,2020-04-12,1249337011988828165,0.0,0.0
TX,2020-04-13,1249751773008531456,0.6,-0.4
TX,2020-04-20,1252108239816339456,0.825,0.675
TX,2020-04-09,1248370781769412608,0.0,0.0
TX,2020-04-04,1246468069708296193,0.9,0.6
TX,2020-04-07,1247360385629503488,0.0,0.0
TX,2020-04-08,1247727303850954752,0.0,0.0
TX,2020-04-11,1248813570671943685,0.0,0.0
TX,2020-04-18,1251392098533810176,0.5,0.25
TX,2020-04-09,1248159889555435520,0.6,-0.625
TX,2020-04-14,1249851522244055040,0.0,0.0
TX,2020-04-08,1247741866906435584,0.6000000000000001,0.7
TX,2020-04-13,1249643255655997441,0.0,0.0
TX,2020-04-19,1251703854011424778,0.0,0.0
TX,2020-04-17,1251071726592708608,0.625,-0.375
TX,2020-04-16,1250821731964669953,0.0,0.0
TX,2020-04-09,1248238644218990592,0.8,0.4
TX,2020-04-11,1249025098364997633,0.5454545454545454,0.22727272727272727
TX,2020-04-08,1248032608359010307,0.6666666666666666,0.16666666666666666
TX,2020-04-05,1246598847889125376,0.48750000000000004,-0.2375
TX,2020-04-05,1246822866110353409,0.42272727272727273,0.21363636363636362
TX,2020-04-13,1249510403639476224,0.6,-0.45
TX,2020-04-09,1248079706349502464,0.6666666666666666,-0.8749999999999998
TX,2020-04-21,1252593624983973888,0.55,-0.1
TX,2020-04-18,1251303360768217088,0.0,0.0
TX,2020-04-16,1250625004687044613,0.0,0.0
TX,2020-04-15,1250475408224649221,0.0,0.0
TX,2020-04-16,1250581072452005889,0.0,0.0
TX,2020-04-05,1246598752233717761,0.0,0.0
TX,2020-04-12,1249191230615027717,0.0,0.0
TX,2020-04-04,1246463221239894016,0.2,0.2
TX,2020-04-15,1250249297498603521,0.4,0.1
TX,2020-04-06,1247026483522142209,0.5,0.25
TX,2020-04-15,1250249357539946497,0.3833333333333333,0.13333333333333336
TX,2020-04-16,1250930713836347392,0.5,0.0
TX,2020-04-05,1246888493856546825,0.2222222222222222,0.22777777777777777
TX,2020-04-07,1247622484586790912,0.125,0.0
TX,2020-04-12,1249189502859558914,0.0,0.0
TX,2020-04-13,1249760966918766593,1.0,0.0
TX,2020-04-06,1247150243927515136,0.0,0.0
TX,2020-04-17,1251247890858680321,0.0,0.0
TX,2020-04-09,1248330273558654976,0.2,0.25
TX,2020-04-07,1247574653318705152,0.4,-0.4
TX,2020-04-12,1249320276405432320,0.0,0.0
TX,2020-04-15,1250257581215490053,0.0,0.0
TX,2020-04-16,1250654653789978624,0.5,-0.3
TX,2020-04-15,1250550998747287552,0.0,0.0
TX,2020-04-07,1247651556079603712,0.0,0.0
TX,2020-04-17,1250946827018526720,0.0,0.0
TX,2020-04-14,1249880106543308801,0.0,0.0
TX,2020-04-06,1247305089238421504,0.3,-0.375
TX,2020-04-21,1252621146744291328,0.6,0.4
TX,2020-04-12,1249459111483318272,1.0,1.0
TX,2020-04-09,1248329837867122689,0.38518518518518524,0.014814814814814808
TX,2020-04-08,1247702180943052800,0.0,0.0
TX,2020-04-06,1247235580582387712,0.5625,0.3375
TX,2020-04-20,1252338816737849344,0.2,0.25
TX,2020-04-21,1252625982990823424,0.5,0.5
TX,2020-04-12,1249329759265357835,0.0,0.0
TX,2020-04-06,1247249526873866242,0.75,-0.04999999999999999
TX,2020-04-04,1246296191568171009,0.3333333333333333,-0.06666666666666667
TX,2020-04-04,1246516576502898695,0.6666666666666666,0.325
TX,2020-04-12,1249378292580454400,0.2833333333333333,0.25
TX,2020-04-20,1252088139453210624,0.0,0.0
TX,2020-04-21,1252657596110159872,0.5,0.625
TX,2020-04-20,1252072406790873091,0.0,0.0
TX,2020-04-13,1249742769163317250,1.0,-0.5
TX,2020-04-07,1247525466329632773,0.5,0.5
TX,2020-04-16,1250835070144991232,0.5,0.0
TX,2020-04-09,1248229747307544577,0.0,0.0
TX,2020-04-20,1252102482274238465,0.5,-0.39999999999999997
TX,2020-04-21,1252675497412132866,0.3875,-0.125
TX,2020-04-06,1247288077338513409,0.34444444444444444,-0.1777777777777778
TX,2020-04-20,1252243299731152902,0.6000000000000001,0.7
TX,2020-04-08,1247703108681113607,0.7,0.8
TX,2020-04-16,1250620314138161152,0.0,0.0
TX,2020-04-18,1251342786923814914,0.5,0.5
TX,2020-04-21,1252675404529270785,0.0,0.0
TX,2020-04-05,1246927463151734784,0.0,0.0
TX,2020-04-10,1248573056643141632,0.0,0.0
TX,2020-04-19,1252020271629959168,0.0,0.0
TX,2020-04-09,1248377669344874501,0.0,0.0
TX,2020-04-14,1250085510200152064,0.7708333333333333,-0.6458333333333334
TX,2020-04-04,1246503641294520323,0.5373737373737374,0.2090909090909091
TX,2020-04-09,1248285625448566786,0.0,0.0
TX,2020-04-19,1251910414541168640,0.0,0.0
TX,2020-04-15,1250431439092330496,0.75,0.12500000000000006
TX,2020-04-07,1247449214419972096,0.9,0.7
TX,2020-04-04,1246388278078701568,0.4,-0.2
TX,2020-04-05,1246649952765448193,0.0,0.0
TX,2020-04-07,1247525461938147334,0.9,0.6
TX,2020-04-20,1252356768287481870,0.0,0.0
TX,2020-04-10,1248435588442681344,0.0,0.0
TX,2020-04-18,1251374805842046977,0.0,0.0
TX,2020-04-21,1252625877948661761,0.0,0.0
TX,2020-04-06,1247288033898106880,0.0,0.0
TX,2020-04-16,1250816623587602432,0.5,0.5
TX,2020-04-16,1250888992444350464,0.0,0.0
TX,2020-04-04,1246521865708941322,0.7222222222222222,0.5444444444444444
TX,2020-04-18,1251527097107066880,1.0,0.0
TX,2020-04-04,1246458838490001408,0.0,0.0
TX,2020-04-16,1250790656672440321,0.0,0.0
TX,2020-04-04,1246296225974038530,0.125,0.0
TX,2020-04-06,1247105961220812800,0.0,0.0
TX,2020-04-06,1247288042676764672,0.0,0.0
TX,2020-04-08,1247703128952225792,0.0,0.0
TX,2020-04-21,1252424605983113217,0.23333333333333334,-0.025
TX,2020-04-20,1252172150993190914,0.0,0.0
TX,2020-04-16,1250597136074510341,0.0,0.0
TX,2020-04-22,1252751309469634567,0.0,0.0
TX,2020-04-10,1248415825163214851,0.0,0.0
TX,2020-04-15,1250547264755568640,0.0,0.0
TX,2020-04-09,1248073402352574465,0.0,0.0
TX,2020-04-14,1249914688776876032,0.5,0.0
TX,2020-04-04,1246520100200550401,0.35,0.35
TX,2020-04-16,1250841105903554560,0.0,0.0
TX,2020-04-19,1251749424122003456,0.6499999999999999,0.15
TX,2020-04-07,1247449235118850048,0.30000000000000004,0.2
TX,2020-04-18,1251306761400827910,0.0,0.0
TX,2020-04-10,1248434782834323462,1.0,0.6
TX,2020-04-04,1246300063212675073,0.0,0.0
TX,2020-04-08,1247861312346034176,0.0,0.0
TX,2020-04-13,1249778210918805506,0.0,0.0
TX,2020-04-16,1250614106689847299,0.0,0.0
TX,2020-04-20,1252036478458347521,0.0,0.0
TX,2020-04-12,1249144274903597057,0.0,0.0
TX,2020-04-19,1251988020947046400,0.06666666666666667,0.03333333333333333
TX,2020-04-04,1246458762426269700,0.0,0.0
TX,2020-04-15,1250544808134955009,1.0,0.04999999999999999
TX,2020-04-21,1252708846298173442,0.3333333333333333,0.25
TX,2020-04-20,1252088241148301312,0.2625,0.0
TX,2020-04-15,1250489115180765185,0.8571428571428571,-0.8928571428571429
TX,2020-04-05,1246942160081035264,0.375,-0.125
TX,2020-04-10,1248415912576700416,0.5357142857142857,0.2857142857142857
TX,2020-04-16,1250896533299572740,0.0,0.0
TX,2020-04-19,1251879300388859905,0.4,0.2
TX,2020-04-10,1248758219264208898,0.7,0.8
TX,2020-04-11,1249051366930120707,0.4,-0.625
TX,2020-04-17,1251035403559329792,0.0,0.0
TX,2020-04-16,1250858160484687877,0.0,0.0
TX,2020-04-13,1249502649487155210,0.75,0.0
TX,2020-04-13,1249704856081838083,0.0,0.0
TX,2020-04-16,1250887854844239872,0.0,0.0
TX,2020-04-10,1248556548303044609,0.6999999999999998,0.5333333333333333
TX,2020-04-13,1249762863163596807,0.595959595959596,0.21338383838383837
TX,2020-04-20,1252067260598030341,0.0,0.0
TX,2020-04-18,1251638392837701632,0.06666666666666667,0.0
TX,2020-04-07,1247643040757567488,0.43333333333333335,-0.125
TX,2020-04-08,1247915683997986818,0.0,0.0
TX,2020-04-05,1246931606696341504,0.45454545454545453,0.13636363636363635
TX,2020-04-05,1246844538137776129,0.4666666666666667,0.125
TX,2020-04-08,1247724293942894592,0.6699999999999999,-0.020000000000000004
TX,2020-04-09,1248227702571753472,0.0,0.0
TX,2020-04-09,1248397877061095424,0.5,-0.3
TX,2020-04-06,1247155465643057152,0.0,0.0
TX,2020-04-13,1249589908403933184,0.8119047619047618,-0.33809523809523806
TX,2020-04-18,1251524631044984832,0.0,0.0
TX,2020-04-18,1251638354975821824,0.0,0.0
TX,2020-04-18,1251521031715651584,0.0,0.0
TX,2020-04-13,1249513051046449153,0.5714285714285714,-0.10714285714285714
TX,2020-04-05,1246793362910392320,0.0,0.0
TX,2020-04-10,1248630283940790273,0.45227272727272727,0.04318181818181818
TX,2020-04-06,1247155511423893510,0.0,0.0
TX,2020-04-20,1252338913160683520,0.0,0.0
TX,2020-04-11,1249064884630937600,0.3857142857142857,-0.20476190476190478
TX,2020-04-18,1251433929145344000,0.0,0.0
TX,2020-04-05,1246948942560014338,1.0,-0.9285714285714286
TX,2020-04-07,1247333531509874688,0.0,0.0
TX,2020-04-05,1246780642282659841,0.0,0.0
TX,2020-04-14,1250065134330023938,0.09722222222222221,-0.03333333333333333
TX,2020-04-05,1246653781720301568,0.5,0.5
TX,2020-04-16,1250680539335602176,0.2,0.2
TX,2020-04-04,1246296603285127169,0.0,0.0
TX,2020-04-13,1249819016681619463,0.5249999999999999,0.125
TX,2020-04-09,1248227680065130496,0.1,0.0
TX,2020-04-18,1251520906284994560,0.6666666666666666,-0.3333333333333333
TX,2020-04-05,1246704830716018688,0.0,0.0
TX,2020-04-16,1250922009820901377,0.0,0.0
TX,2020-04-16,1250892788104859650,0.0,0.0
TX,2020-04-04,1246296749272154113,0.5,0.5
TX,2020-04-10,1248758113584451585,0.0,0.0
TX,2020-04-08,1247870221110706177,0.2,-0.8
TX,2020-04-08,1247767221826244610,0.0,0.0
TX,2020-04-08,1247704135065128962,0.0,0.0
TX,2020-04-19,1251879280470110210,0.0,0.0
TX,2020-04-16,1250907582060953607,0.6666666666666666,-0.6999999999999998
TX,2020-04-16,1250754010866425860,0.0,0.0
TX,2020-04-17,1250946849218932736,0.0,0.0
TX,2020-04-19,1251884413769658369,0.5,0.5
TX,2020-04-18,1251309739738378241,0.0,0.0
TX,2020-04-18,1251524672291778561,0.0,0.0
TX,2020-04-16,1250793202568892416,0.0,0.0
TX,2020-04-17,1251136090909573122,0.0,0.0
TX,2020-04-17,1251292589321605121,0.0,0.0
TX,2020-04-16,1250793217999675395,0.0,0.0
TX,2020-04-19,1251708656128790528,0.3666666666666667,-0.35
TX,2020-04-19,1251884409969655810,0.8666666666666667,-0.2833333333333334
TX,2020-04-18,1251606549455347713,0.0,0.0
TX,2020-04-10,1248415917999943685,0.3214285714285714,0.0
TX,2020-04-04,1246296598872801280,0.0,0.0
TX,2020-04-21,1252403543467679744,0.0,0.0
TX,2020-04-07,1247613013001191428,0.0,0.0
TX,2020-04-05,1246931762678304771,0.5499999999999999,0.325
TX,2020-04-07,1247347359014629378,0.45,0.25
TX,2020-04-11,1248860424986075136,0.4944444444444444,-0.022222222222222154
TX,2020-04-14,1250152254511951872,0.5,0.13636363636363635
TX,2020-04-20,1252229202314657792,0.7222222222222222,-0.4952380952380952
TX,2020-04-15,1250486259094630403,0.5816666666666667,-0.13166666666666668
TX,2020-04-15,1250478852016668680,0.54375,-0.01874999999999999
TX,2020-04-16,1250887780491767810,0.4166666666666667,-0.20833333333333331
TX,2020-04-04,1246513241758543872,0.5666666666666667,0.03333333333333336
TX,2020-04-17,1251282946188644353,0.6666666666666666,-0.17499999999999996
TX,2020-04-08,1247935690500907012,1.0,-0.5
TX,2020-04-15,1250568144759992321,0.3666666666666667,0.0
TX,2020-04-07,1247332846873821184,0.0,0.0
TX,2020-04-14,1249852699367129091,1.0,1.0
TX,2020-04-06,1247304346724904960,0.5,0.18181818181818182
TX,2020-04-12,1249132173824856064,0.2606060606060606,0.08484848484848484
TX,2020-04-07,1247328749110136832,0.6499999999999999,0.15
TX,2020-04-04,1246535086570450951,0.0,0.0
TX,2020-04-05,1246782096816975873,0.2,0.0
TX,2020-04-12,1249132170213548032,0.6,-0.4
TX,2020-04-14,1250094444621291521,0.0,0.0
TX,2020-04-04,1246579616908795905,0.7,0.8
TX,2020-04-21,1252652415901409288,0.06666666666666667,0.0
TX,2020-04-17,1250967514546405376,0.5399999999999999,0.16
TX,2020-04-10,1248468861776588808,0.0,0.0
TX,2020-04-08,1247895433575190530,0.0,0.0
TX,2020-04-17,1251282916921016321,0.75,0.8
TX,2020-04-04,1246579674869911558,0.25,-0.09375
TX,2020-04-13,1249707817214382086,0.3125,0.25
TX,2020-04-04,1246428533376847872,0.1,0.2
TX,2020-04-08,1247940411932446727,0.0,0.0
TX,2020-04-05,1246917942052294656,0.4166666666666667,-0.17500000000000002
TX,2020-04-09,1248043231956340747,0.0,0.0
TX,2020-04-08,1248006519150370816,0.0,0.0
TX,2020-04-17,1251030286919438336,0.55,-0.23333333333333334
TX,2020-04-18,1251402626366930947,0.0,0.0
TX,2020-04-13,1249789002519109632,0.0,0.0
TX,2020-04-18,1251659741396447233,0.5,0.55
TX,2020-04-10,1248690166681808897,0.06666666666666667,-0.16666666666666666
TX,2020-04-05,1246913589044219905,0.4,0.25
TX,2020-04-13,1249789090800611329,0.0,0.0
TX,2020-04-18,1251511938863022080,0.0,0.0
TX,2020-04-04,1246571237683363841,0.0,0.0
TX,2020-04-07,1247328729568813063,0.4,-0.4
TX,2020-04-13,1249738926752960512,0.4727272727272727,0.16363636363636364
TX,2020-04-14,1250147703373221888,0.0,0.0
TX,2020-04-10,1248609413428109312,0.5333333333333333,-0.033333333333333326
TX,2020-04-11,1248995494690459649,0.5454545454545454,0.22727272727272727
TX,2020-04-04,1246579689306685441,0.6000000000000001,0.7
TX,2020-04-10,1248690048830226434,0.22727272727272727,0.06818181818181818
TX,2020-04-08,1247935602508644359,0.0,0.0
TX,2020-04-12,1249398672858767361,0.6,0.5
TX,2020-04-10,1248415262597996544,0.0,0.0
TX,2020-04-11,1248997645575749633,0.2833333333333333,0.25
TX,2020-04-06,1247066274460467200,0.7625,-0.3875
TX,2020-04-21,1252473362556878849,0.45,0.22916666666666666
TX,2020-04-19,1252010763650285569,0.06666666666666667,0.03333333333333333
TX,2020-04-05,1246673272390983680,0.9,0.6000000000000001
TX,2020-04-18,1251307156294557696,0.0,0.0
TX,2020-04-13,1249505249380966406,0.0,0.0
TX,2020-04-07,1247332939681185799,0.5,0.5
TX,2020-04-20,1252110407101296647,0.8888888888888888,0.5
TX,2020-04-20,1252254314191630336,0.4951298701298701,0.34719967532467527
TX,2020-04-14,1250094460677038081,0.0,0.0
TX,2020-04-16,1250658981376385028,0.0,0.0
TX,2020-04-19,1252002080207843329,0.3462962962962963,0.07693602693602693
TX,2020-04-18,1251398550275178497,0.0,0.0
TX,2020-04-07,1247332931091058688,0.0,0.0
TX,2020-04-08,1247768178282782720,0.0,0.0
TX,2020-04-12,1249185933590749185,0.0,0.0
TX,2020-04-12,1249405773647667200,0.0,0.0
TX,2020-04-07,1247332948090683398,0.25,-0.16666666666666666
TX,2020-04-14,1249914303920168961,0.4,-0.2
TX,2020-04-12,1249196011379195904,0.9,0.09999999999999998
TX,2020-04-13,1249699646970253312,0.75,-0.4375
TX,2020-04-07,1247332859511177217,0.0,0.0
TX,2020-04-15,1250346166341910535,0.41111111111111115,-0.19999999999999998
TX,2020-04-17,1251292340301582336,0.6,0.5
TX,2020-04-18,1251487947582574593,1.0,-0.6
TX,2020-04-06,1247160105218519041,0.0,0.0
TX,2020-04-20,1252354008380895232,0.8888888888888888,-0.25
TX,2020-04-21,1252473332194304002,0.575,0.275
TX,2020-04-17,1251292372173873152,0.8,-0.2
TX,2020-04-12,1249331441550442496,0.0,0.0
TX,2020-04-10,1248468942013624320,0.6022727272727273,0.2181818181818182
TX,2020-04-17,1251030210495107072,0.0,0.0
TX,2020-04-15,1250475827445317637,0.8500000000000001,0.5625
TX,2020-04-17,1251052335796752384,0.0,0.0
TX,2020-04-14,1249852725925380096,0.5,0.0
TX,2020-04-20,1252259153302749184,0.5,0.46875
TX,2020-04-04,1246502173510377473,0.0,0.0
TX,2020-04-11,1248944068819902464,0.0,0.0
TX,2020-04-14,1250096578737704962,0.3333333333333333,-0.13020833333333331
TX,2020-04-04,1246355158910582784,1.0,0.0
TX,2020-04-19,1251877266843414531,0.25,0.25
TX,2020-04-05,1246934929423958016,0.40984848484848485,-0.07954545454545454
TX,2020-04-09,1248066599040532482,0.0,0.0
TX,2020-04-19,1251834794834624513,0.5,0.13636363636363635
TX,2020-04-08,1247973015578607616,0.8,-0.2
TX,2020-04-07,1247558365997420549,0.0,0.0
TX,2020-04-16,1250825486277718016,0.625,0.4375
TX,2020-04-17,1251230160461889538,0.7678571428571428,-0.10714285714285715
TX,2020-04-07,1247322923955900416,0.2443452380952381,-0.0014880952380952397
TX,2020-04-05,1246920300136222722,0.0,0.0
